access_url,preview_url,dp_type,dp_subtype,ins_id,observatory,mjd_obs,obs_date,texptime,spec_range,spec_res,filter,prog_id,pi,p3_user,data_collection,obj,fov,publ_date,footprint,ra,dec,dp_id,number_obs,data_release_date,dataset_id,file_size,spatial_resolution,snr,gal_ra,gal_dec,sqdeg,pixelscale,abmaglim,sensitivity,strehl,calib_level,exp_end,mjd_end,exptime,obs_title,tel_id,obstech,obs_id,p3orig,origfile,group_version,data_release,visible
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-11-18T21:18:20.904,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58754.06307297,2019-09-28T01:30:49.507,3600.0,"[gte:469.987, lte:934.987]",3014.06689453125,,["0103.A-0272"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,92.636184,2019-11-18T21:25:32.000,POLYGON J2000 10.388258 -49.588119 10.388263 -49.606507 10.360487 -49.606507 10.360492 -49.588119,10.374417,-49.597341,ADP.2019-11-18T21:18:20.904,1,2020-09-28T02:50:46.810,10313365,3192595,0.894,,307.134595,-67.449803,3.31E-4,0.2,24.785,8.851767330958459E-8,,2,2019-09-28T02:37:23.330,58754.10929781,3220.707,,ESO-VLT-U4,IFU,["2590664"],IDP,MU_SCBC_2590664_2019-09-28T01:30:49.505_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-10T23:52:20.984,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58344.24165804,2018-08-14T05:47:59.257,4500.0,"[gte:470.01, lte:935.01]",3014.1826171875,,["0101.A-0203"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,91.924223,2018-10-11T00:08:03.000,POLYGON J2000 10.396368 -49.593706 10.396373 -49.611817 10.368594 -49.611817 10.368599 -49.593706,10.382526,-49.60279,ADP.2018-10-10T23:52:20.984,2,2019-08-14T07:25:29.530,6297780,3144375,0.841,,307.119534,-67.444909,3.26E-4,0.2,25.497,4.59441255395554E-8,,3,2018-08-14T07:16:49.257,58344.30334786,4054.784,,ESO-VLT-U4,IFU,"["2170051","2170055"]",IDP,MU_SCBC_2170051_2018-08-14T05:47:59.255_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-30T20:35:19.770,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58402.04479188,2018-10-11T01:04:30.017,3600.0,"[gte:469.981, lte:934.981]",3014.035400390625,,["0102.A-0448"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,91.358541,2018-10-30T20:45:44.000,POLYGON J2000 10.388451 -49.588557 10.388456 -49.606446 10.360679 -49.606446 10.360684 -49.588558,10.37461,-49.59753,ADP.2018-10-30T20:35:19.770,1,2019-10-11T02:26:30.937,6323751,3105794,1.059,,307.134221,-67.449627,3.22E-4,0.2,25.402,5.0145271836736296E-8,,2,2018-10-11T02:11:03.257,58402.09100989,3242.853,,ESO-VLT-U4,IFU,["2188503"],IDP,MU_SCBC_2188503_2018-10-11T01:04:30.018_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-04T01:35:39.963,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58782.09760483,2019-10-26T02:20:33.057,2700.0,"[gte:469.975, lte:934.975]",3014.006103515625,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,91.241345,2019-12-04T01:42:02.000,POLYGON J2000 10.387714 -49.588353 10.387719 -49.606687 10.360714 -49.606687 10.36072 -49.588353,10.374259,-49.597548,ADP.2019-12-04T01:35:39.963,1,2020-10-26T03:21:06.833,10314135,3094539,0.886,,307.134806,-67.449587,3.21E-4,0.2,24.525,1.1246826356046725E-7,,2,2019-10-26T03:10:13.190,58782.13209709,2442.751,,ESO-VLT-U4,IFU,["2624149"],IDP,MU_SCBC_2624149_2019-10-26T02:20:33.057_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-02T20:54:59.091,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58779.13685523,2019-10-23T03:17:04.293,2700.0,"[gte:469.976, lte:934.976]",3014.011962890625,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,90.796383,2019-12-02T21:02:12.000,POLYGON J2000 10.387686 -49.588389 10.387691 -49.606389 10.360429 -49.606389 10.360434 -49.588389,10.374102,-49.597417,ADP.2019-12-02T20:54:59.091,1,2020-10-23T04:18:09.507,10313793,3067214,0.633,,307.135104,-67.449707,3.18E-4,0.2,25.528,4.465087664571388E-8,,2,2019-10-23T04:07:28.217,58779.17185433,2451.796,,ESO-VLT-U4,IFU,["2624125"],IDP,MU_SCBC_2624125_2019-10-23T03:17:04.292_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-22T11:25:50.667,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58346.18553536,2018-08-16T04:27:10.257,2700.0,"[gte:470.009, lte:935.009]",3014.177734375,,["0101.A-0203"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,90.794181,2018-10-22T11:51:40.000,POLYGON J2000 10.398654 -49.594915 10.398659 -49.612638 10.370965 -49.612638 10.37097 -49.594915,10.384854,-49.603805,ADP.2018-10-22T11:25:50.667,1,2019-08-16T05:25:28.297,6303561,3067364,1.003,,307.115355,-67.444051,3.18E-4,0.2,24.876,8.140104681860378E-8,,2,2018-08-16T05:16:44.257,58346.21995666,2439.538,,ESO-VLT-U4,IFU,["2170055"],IDP,MU_SCBC_2170055_2018-08-16T04:27:10.255_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2020-01-09T23:43:57.113,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58844.03955904,2019-12-27T00:56:57.900,3600.0,"[gte:469.97, lte:934.97]",3013.980224609375,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northwest,90.792859,2020-01-09T23:50:49.000,POLYGON J2000 10.387648 -49.588527 10.387654 -49.606305 10.360049 -49.606305 10.360054 -49.588527,10.373894,-49.597444,ADP.2020-01-09T23:43:57.113,1,2020-12-27T02:31:01.100,10356327,3067453,0.964,,307.135447,-67.449666,3.18E-4,0.2,25.246,5.7893524522918373E-8,,2,2019-12-27T02:19:56.647,58844.0971834,3272.396,,ESO-VLT-U4,IFU,["2648857"],IDP,MU_SCBC_2648857_2019-12-27T00:56:57.901_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-11T01:48:30.910,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58348.20739879,2018-08-18T04:58:39.257,3600.0,"[gte:470.008, lte:935.008]",3014.172607421875,,["0101.A-0203"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,90.792418,2018-10-11T02:01:43.000,POLYGON J2000 10.396319 -49.594228 10.396324 -49.612062 10.368802 -49.612062 10.368807 -49.594228,10.382606,-49.603173,ADP.2018-10-11T01:48:30.910,1,2019-08-18T07:59:11.683,6297809,3067485,0.741,,307.119299,-67.444533,3.18E-4,0.2,25.634,4.049766559855484E-8,,2,2018-08-18T06:05:34.257,58348.25386869,3265.997,,ESO-VLT-U4,IFU,["2170061"],IDP,MU_SCBC_2170061_2018-08-18T04:58:39.255_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-05T02:14:01.061,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58786.17317245,2019-10-30T04:09:22.100,2700.0,"[gte:469.974, lte:934.974]",3014.0,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northwest,90.227177,2019-12-05T02:31:27.000,POLYGON J2000 10.388451 -49.588497 10.388455 -49.606164 10.361022 -49.606164 10.361027 -49.588497,10.374781,-49.597359,ADP.2019-12-05T02:14:01.061,1,2020-10-30T05:05:53.450,10314759,3029348,0.691,,307.133978,-67.449809,3.14E-4,0.2,24.991,7.322004474734738E-8,,2,2019-10-30T05:00:02.740,58786.20836505,2490.851,,ESO-VLT-U4,IFU,["2639467"],IDP,MU_SCBC_2639467_2019-10-30T04:09:22.100_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-02T20:54:59.105,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58779.10703965,2019-10-23T02:34:08.227,1800.0,"[gte:469.976, lte:934.976]",3014.01171875,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northwest,89.661495,2019-12-02T21:02:12.000,POLYGON J2000 10.388401 -49.588833 10.388406 -49.606389 10.361144 -49.606389 10.361149 -49.588834,10.374817,-49.597639,ADP.2019-12-02T20:54:59.105,1,2020-10-23T03:15:47.407,10313795,2991481,0.673,,307.133844,-67.449532,3.1E-4,0.2,25.116,6.525743357126807E-8,,2,2019-10-23T03:06:20.367,58779.1294024,1697.508,,ESO-VLT-U4,IFU,["2624113"],IDP,MU_SCBC_2624113_2019-10-23T02:34:08.226_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-04T02:11:31.242,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58783.17401786,2019-10-27T04:10:35.143,1800.0,"[gte:469.975, lte:934.975]",3014.005126953125,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,89.236897,2019-12-04T02:23:35.000,POLYGON J2000 10.388158 -49.588372 10.388163 -49.605928 10.361158 -49.605928 10.361163 -49.588372,10.374703,-49.597178,ADP.2019-12-04T02:11:31.242,1,2020-10-27T04:51:38.753,10314141,2963263,0.857,,307.134157,-67.449984,3.07E-4,0.2,24.989,7.335504535616416E-8,,2,2019-10-27T04:43:00.863,58783.19653775,1726.508,,ESO-VLT-U4,IFU,["2624161"],IDP,MU_SCBC_2624161_2019-10-27T04:10:35.143_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-05T01:16:32.081,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58785.23710437,2019-10-29T05:41:25.817,900.0,"[gte:469.974, lte:934.974]",3014.00244140625,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,88.250916,2019-12-05T01:27:03.000,POLYGON J2000 10.387279 -49.588527 10.387284 -49.606027 10.360794 -49.606027 10.360799 -49.588527,10.374081,-49.597305,ADP.2019-12-05T01:16:32.081,1,2020-10-29T06:05:34.593,10314753,2897616,0.847,,307.135169,-67.449817,3.0E-4,0.2,24.53,1.1195151882820872E-7,,2,2019-10-29T05:56:25.817,58785.24752103,870.864,,ESO-VLT-U4,IFU,["2624161"],IDP,MU_SCBS_2624161_2019-10-29T05:41:25.818_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-04T02:38:31.840,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58784.17561704,2019-10-28T04:12:53.313,900.0,"[gte:469.975, lte:934.975]",3014.00341796875,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,88.114609,2019-12-04T02:42:32.000,POLYGON J2000 10.387191 -49.589318 10.387195 -49.606374 10.360105 -49.606374 10.36011 -49.589318,10.373693,-49.597874,ADP.2019-12-04T02:38:31.840,1,2020-10-28T04:35:46.837,10314146,2888003,0.927,,307.135672,-67.449225,2.99E-4,0.2,24.482,1.1701188885270488E-7,,2,2019-10-28T04:27:53.313,58784.1860337,875.543,,ESO-VLT-U4,IFU,["2624161"],IDP,MU_SCBS_2624161_2019-10-28T04:12:53.312_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-02T20:18:33.001,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58778.17633556,2019-10-22T04:13:55.393,900.0,"[gte:469.977, lte:934.977]",3014.01416015625,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northwest,87.97127,2019-12-02T20:23:33.000,POLYGON J2000 10.387076 -49.589204 10.387081 -49.606259 10.360076 -49.606259 10.360081 -49.589204,10.373621,-49.59776,ADP.2019-12-02T20:18:33.001,1,2020-10-22T04:35:33.597,10313789,2878862,0.588,,307.135823,-67.449334,2.98E-4,0.2,25.103,6.604348618573931E-8,,2,2019-10-22T04:28:55.393,58778.18675222,876.215,,ESO-VLT-U4,IFU,["2624113"],IDP,MU_SCBS_2624113_2019-10-22T04:13:55.392_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-11T01:48:30.902,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58348.25845202,2018-08-18T06:12:10.257,900.0,"[gte:470.008, lte:935.008]",3014.1728515625,,["0101.A-0203"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,87.97127,2018-10-11T02:01:43.000,POLYGON J2000 10.396802 -49.595101 10.396807 -49.612157 10.369799 -49.612157 10.369803 -49.595101,10.383345,-49.603657,ADP.2018-10-11T01:48:30.902,1,2019-08-18T07:59:11.683,6297807,2878868,0.594,,307.11793,-67.4441,2.98E-4,0.2,25.369,5.169279203625946E-8,,2,2018-08-18T06:27:10.257,58348.26886868,873.729,,ESO-VLT-U4,IFU,["2170064"],IDP,MU_SCBS_2170064_2018-08-18T06:12:10.255_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-05T01:16:32.049,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58785.1581669,2019-10-29T03:47:45.620,2700.0,"[gte:469.974, lte:934.974]",3014.001708984375,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,92.089645,2019-12-05T01:27:03.000,POLYGON J2000 10.409667 -49.5892 10.409672 -49.606866 10.381124 -49.606866 10.381129 -49.589199,10.39544,-49.598061,ADP.2019-12-05T01:16:32.049,1,2020-10-29T04:45:38.000,10314748,3152410,0.589,,307.099053,-67.450452,3.27E-4,0.2,25.922,3.106204109656537E-8,,2,2019-10-29T04:37:30.957,58785.19271941,2408.659,,ESO-VLT-U4,IFU,["2624146"],IDP,MU_SCBC_2624146_2019-10-29T03:47:45.620_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-05T01:16:32.068,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58785.19490029,2019-10-29T04:40:39.387,2700.0,"[gte:469.974, lte:934.974]",3014.001953125,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,92.631002,2019-12-05T01:27:03.000,POLYGON J2000 10.409401 -49.588326 10.409406 -49.606492 10.381286 -49.606492 10.381292 -49.588326,10.395389,-49.597437,ADP.2019-12-05T01:16:32.068,1,2020-10-29T05:40:40.173,10314751,3192949,0.67,,307.099302,-67.451069,3.31E-4,0.2,25.355,5.236365947642863E-8,,2,2019-10-29T05:30:21.263,58785.22941277,2366.299,,ESO-VLT-U4,IFU,["2624158"],IDP,MU_SCBC_2624158_2019-10-29T04:40:39.385_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2020-01-08T09:12:44.057,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58842.03768164,2019-12-25T00:54:15.693,3403.747,"[gte:469.97, lte:934.97]",3013.978271484375,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northeast,92.776196,2020-01-08T09:23:53.000,POLYGON J2000 10.409672 -49.58852 10.409677 -49.606576 10.381301 -49.606576 10.381306 -49.588521,10.395531,-49.597576,ADP.2020-01-08T09:12:44.057,1,2020-12-25T02:10:55.293,10356252,3202450,0.795,,307.099027,-67.45094,3.32E-4,0.2,24.927,7.766583038062108E-8,,2,2019-12-25T01:59:25.613,58842.08293533,2971.147,,ESO-VLT-U4,IFU,["2648854"],IDP,MU_SCBC_2648854_2019-12-25T00:54:15.694_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2020-01-08T10:20:43.197,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58843.0519433,2019-12-26T01:14:47.900,3600.0,"[gte:469.97, lte:934.97]",3013.9794921875,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northeast,92.636184,2020-01-08T10:26:58.000,POLYGON J2000 10.40969 -49.588549 10.409695 -49.606549 10.381319 -49.606549 10.381324 -49.588549,10.395549,-49.597577,ADP.2020-01-08T10:20:43.197,1,2020-12-26T02:30:52.783,10356260,3192595,0.969,,307.098996,-67.45094,3.31E-4,0.2,24.694,9.625648310890775E-8,,2,2019-12-26T02:22:09.130,58843.09871677,3142.915,,ESO-VLT-U4,IFU,["2648854"],IDP,MU_SCBC_2648854_2019-12-26T01:14:47.901_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2020-01-02T22:24:52.203,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58812.06542039,2019-11-25T01:34:12.323,3600.0,"[gte:469.968, lte:934.968]",3013.97119140625,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northeast,93.199261,2020-01-02T22:30:48.000,POLYGON J2000 10.40978 -49.588318 10.409786 -49.606484 10.381324 -49.606485 10.381329 -49.588318,10.395597,-49.597429,ADP.2020-01-02T22:24:52.203,1,2020-11-25T02:50:33.007,10344694,3231889,0.854,,307.098954,-67.451091,3.35E-4,0.2,25.461,4.749304224907226E-8,,2,2019-11-25T02:42:03.857,58812.11254463,3129.89,,ESO-VLT-U4,IFU,["2644627"],IDP,MU_SCBC_2644627_2019-11-25T01:34:12.322_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-11-18T22:45:23.998,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58757.06793012,2019-10-01T01:37:49.163,3600.0,"[gte:469.986, lte:934.986]",3014.0595703125,,["0103.A-0272"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northeast,92.505041,2019-11-18T22:55:24.000,POLYGON J2000 10.410014 -49.588552 10.41002 -49.606385 10.381472 -49.606385 10.381477 -49.588552,10.395788,-49.597497,ADP.2019-11-18T22:45:23.998,1,2020-10-01T02:55:40.203,10313367,3182146,0.969,,307.098615,-67.451035,3.3E-4,0.2,23.926,1.9526751075111387E-7,,2,2019-10-01T02:46:18.977,58757.1154974,3197.158,,ESO-VLT-U4,IFU,["2590673"],IDP,MU_SCBC_2590673_2019-10-01T01:37:49.162_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-09-03T07:31:11.595,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58376.20426955,2018-09-15T04:54:08.890,7200.0,"[gte:469.981, lte:934.981]",3014.033447265625,,"["0101.A-0203","0102.A-0448"]","["LILLY, S."]","ESO, PHASE3",MUSE-DEEP,CTS_G18.01,92.631866,2019-09-03T07:37:13.000,POLYGON J2000 10.388371 -49.603873 10.388376 -49.621984 10.360163 -49.621984 10.360168 -49.603873,10.374312,-49.612956,ADP.2019-09-03T07:31:11.595,2,2019-10-12T03:36:03.413,9976822,3192900,0.881,,307.130676,-67.43426,3.31E-4,0.2,25.427,4.900382609380587E-8,,3,2018-10-12T03:26:15.967,58403.14324033,6316.22,,ESO-VLT-U4,IFU,"["2173893","2188506"]",IDP,MU_SCBD_2173893_2018-09-15T04:54:08.889_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-02T21:44:30.461,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58781.07170089,2019-10-25T01:43:14.957,1800.0,"[gte:469.975, lte:934.975]",3014.0078125,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,89.520633,2019-12-02T21:51:19.000,POLYGON J2000 10.408719 -49.588517 10.408724 -49.606183 10.381719 -49.606183 10.381724 -49.588517,10.395264,-49.597378,ADP.2019-12-02T21:44:30.461,1,2020-10-25T02:26:06.310,10313805,2982018,0.667,,307.099527,-67.45112,3.09E-4,0.2,25.048,6.94752294817685E-8,,2,2019-10-25T02:15:35.943,58781.09416601,1688.801,,ESO-VLT-U4,IFU,["2624122"],IDP,MU_SCBC_2624122_2019-10-25T01:43:14.957_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-11-21T05:51:27.901,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58756.1003227,2019-09-30T02:24:27.880,3600.0,"[gte:469.986, lte:934.986]",3014.06201171875,,["0103.A-0272"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northeast,92.496392,2019-11-21T07:55:18.000,POLYGON J2000 10.409564 -49.588264 10.409569 -49.606652 10.381878 -49.606652 10.381884 -49.588263,10.395766,-49.597486,ADP.2019-11-21T05:51:27.901,1,2020-09-30T03:41:34.957,10313453,3182745,0.761,,307.098655,-67.451045,3.3E-4,0.2,25.259,5.7204473127536086E-8,,2,2019-09-30T03:31:29.673,58756.14687121,3235.05,,ESO-VLT-U4,IFU,["2590670"],IDP,MU_SCBC_2590670_2019-09-30T02:24:27.881_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-23T15:23:45.215,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58376.20426955,2018-09-15T04:54:08.890,3600.0,"[gte:469.994, lte:934.994]",3014.099853515625,,["0101.A-0203"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,90.653755,2018-10-23T15:32:10.000,POLYGON J2000 10.388375 -49.604039 10.38838 -49.621984 10.36111 -49.621984 10.361115 -49.604039,10.374787,-49.613039,ADP.2018-10-23T15:23:45.215,1,2019-09-15T06:10:42.753,6304002,3057750,0.898,,307.129857,-67.434209,3.17E-4,0.2,24.888,8.050632273715439E-8,,2,2018-09-15T06:01:01.890,58376.25071632,3348.041,,ESO-VLT-U4,IFU,["2173893"],IDP,MU_SCBC_2173893_2018-09-15T04:54:08.889_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2018-10-30T19:13:43.809,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58401.09481454,2018-10-10T02:16:31.977,3600.0,"[gte:469.981, lte:934.981]",3014.037841796875,,["0102.A-0448"],"["LILLY, S."]","ESO, PHASE3",MUSE,CTS_G18.01,91.075261,2018-10-30T19:25:43.000,POLYGON J2000 10.409736 -49.588733 10.409741 -49.606622 10.382136 -49.606622 10.382141 -49.588733,10.395981,-49.597705,ADP.2018-10-30T19:13:43.809,1,2019-10-10T03:30:48.893,6323747,3086625,1.222,,307.098236,-67.450841,3.2E-4,0.2,26.603,1.658937368395491E-8,,2,2018-10-10T03:23:23.620,58401.14124561,3250.662,,ESO-VLT-U4,IFU,["2188500"],IDP,MU_SCBC_2188500_2018-10-10T02:16:31.976_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-05T02:14:01.085,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58786.21603053,2019-10-30T05:11:05.037,2700.0,"[gte:469.974, lte:934.974]",3014.000732421875,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01 Northeast,91.358541,2019-12-05T02:31:27.000,POLYGON J2000 10.409992 -49.588733 10.409997 -49.606622 10.382221 -49.606622 10.382226 -49.588733,10.396151,-49.597705,ADP.2019-12-05T02:14:01.085,1,2020-10-30T06:11:16.857,10314763,3105789,0.983,,307.09795,-67.450852,3.22E-4,0.2,24.829,8.500216551845527E-8,,2,2019-10-30T06:00:51.567,58786.25059685,2438.583,,ESO-VLT-U4,IFU,["2639470"],IDP,MU_SCBC_2639470_2019-10-30T05:11:05.038_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-02T21:44:30.447,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58781.10251753,2019-10-25T02:27:37.517,2700.0,"[gte:469.976, lte:934.976]",3014.008056640625,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,90.086311,2019-12-02T21:51:19.000,POLYGON J2000 10.409402 -49.588791 10.409407 -49.606569 10.38223 -49.606568 10.382235 -49.588791,10.395861,-49.597708,ADP.2019-12-02T21:44:30.447,1,2020-10-25T03:26:09.653,10313803,3019821,0.696,,307.098437,-67.45083,3.13E-4,0.2,25.242,5.810720552265338E-8,,2,2019-10-25T03:17:20.787,58781.13704613,2470.24,,ESO-VLT-U4,IFU,["2624134"],IDP,MU_SCBC_2624134_2019-10-25T02:27:37.515_WFM-AO-N_OBJ.fits,,,true
http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?ADP.2019-12-02T21:18:09.415,,CUBE,CUBE (IFS),MUSE,La Silla Paranal APEX,58780.18479299,2019-10-24T04:26:06.113,900.0,"[gte:469.976, lte:934.976]",3014.010498046875,,["0104.A-0203"],"["CANTALUPO, SEBASTIANO"]","ESO, PHASE3",MUSE,CTS_G18.01,87.97127,2019-12-02T21:23:07.000,POLYGON J2000 10.409256 -49.58875 10.409261 -49.605806 10.382256 -49.605806 10.382261 -49.58875,10.395801,-49.597306,ADP.2019-12-02T21:18:09.415,1,2020-10-24T04:50:32.400,10313800,2878862,0.604,,307.098643,-67.451226,2.98E-4,0.2,25.001,7.254875934214945E-8,,2,2019-10-24T04:41:06.113,58780.19520965,875.467,,ESO-VLT-U4,IFU,["2624122"],IDP,MU_SCBS_2624122_2019-10-24T04:26:06.114_WFM-AO-N_OBJ.fits,,,true
